"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"00","ForMont","baseline","CPRS","CPRS",1,70,"PICE.MAR",2269.49,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,70,"POPU.TRE",0,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,71,"ABIE.BAL",6730.5,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,71,"BETU.PAP",1911.53,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,71,"PICE.GLA",2471.98,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,71,"PICE.MAR",2701.87,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,72,"ABIE.BAL",6540.82,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,72,"BETU.PAP",2173.72,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,72,"PICE.GLA",2250.37,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,72,"PICE.MAR",2337.02,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,73,"ABIE.BAL",7268.93,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,73,"BETU.PAP",1652.27,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,73,"PICE.GLA",2577.96,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,73,"PICE.MAR",2377.94,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,73,"POPU.TRE",0,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,74,"ABIE.BAL",6861.7,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,74,"BETU.PAP",1588.62,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,74,"PICE.GLA",2244.16,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,74,"PICE.MAR",2963.08,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,75,"ABIE.BAL",7029.17,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,75,"BETU.PAP",1955.16,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,75,"PICE.GLA",2072.16,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,75,"PICE.MAR",2650.81,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,76,"ABIE.BAL",7360.74,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,76,"BETU.PAP",1741.45,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,76,"PICE.GLA",2606.33,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,76,"PICE.MAR",2444.76,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,77,"ABIE.BAL",5837.14,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,77,"BETU.PAP",1972.41,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,77,"PICE.GLA",2130.9,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,77,"PICE.MAR",2220.51,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,78,"ABIE.BAL",6102.6,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,78,"BETU.PAP",1976.04,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,78,"PICE.GLA",2223.26,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,78,"PICE.MAR",2668.22,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,79,"ABIE.BAL",6526.33,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,79,"BETU.PAP",1935.24,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,79,"PICE.GLA",2042.56,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,79,"PICE.MAR",2922.95,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,80,"ABIE.BAL",5662.41,36862.5,512.5
"00","ForMont","baseline","CPRS","CPRS",1,80,"BETU.PAP",1936.72,36862.5,512.5
"00","ForMont","baseline","CPRS","CPRS",1,80,"PICE.GLA",2344.89,36862.5,512.5
"00","ForMont","baseline","CPRS","CPRS",1,80,"PICE.MAR",2678.26,36862.5,512.5
"00","ForMont","baseline","CPRS","CPRS",1,80,"POPU.TRE",0,36862.5,512.5
"00","ForMont","baseline","CPRS","CPRS",1,81,"ABIE.BAL",6567.79,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,81,"BETU.PAP",2120.24,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,81,"PICE.GLA",2070.37,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,81,"PICE.MAR",2498.54,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,82,"ABIE.BAL",6731.41,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,82,"BETU.PAP",2073.47,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,82,"PICE.GLA",2192.52,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,82,"PICE.MAR",2122.14,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,83,"ABIE.BAL",6450.11,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,83,"BETU.PAP",1867.05,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,83,"PICE.GLA",2301.76,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,83,"PICE.MAR",2093.26,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,84,"ABIE.BAL",6047.73,36862.5,512.5
"00","ForMont","baseline","CPRS","CPRS",1,84,"BETU.PAP",2145.3,36862.5,512.5
"00","ForMont","baseline","CPRS","CPRS",1,84,"PICE.GLA",1891.16,36862.5,512.5
"00","ForMont","baseline","CPRS","CPRS",1,84,"PICE.MAR",2307.84,36862.5,512.5
"00","ForMont","baseline","CPRS","CPRS",1,85,"ABIE.BAL",6058.03,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,85,"BETU.PAP",2020,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,85,"PICE.GLA",2340.59,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,85,"PICE.MAR",1902.33,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,86,"ABIE.BAL",6209.85,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,86,"BETU.PAP",2346.23,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,86,"PICE.GLA",2390.98,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,86,"PICE.MAR",1741.11,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,87,"ABIE.BAL",5582.68,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,87,"BETU.PAP",1860.96,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,87,"PICE.GLA",1657.89,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,87,"PICE.MAR",1960.22,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,88,"ABIE.BAL",5915.5,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,88,"BETU.PAP",1878.08,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,88,"PICE.GLA",2251.04,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,88,"PICE.MAR",1977.15,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,89,"ABIE.BAL",6252.34,36862.5,512.5
"00","ForMont","baseline","CPRS","CPRS",1,89,"BETU.PAP",2007.43,36862.5,512.5
"00","ForMont","baseline","CPRS","CPRS",1,89,"PICE.GLA",1836.7,36862.5,512.5
"00","ForMont","baseline","CPRS","CPRS",1,89,"PICE.MAR",1910.91,36862.5,512.5
"00","ForMont","baseline","CPRS","CPRS",1,89,"POPU.TRE",0,36862.5,512.5
"00","ForMont","baseline","CPRS","CPRS",1,90,"ABIE.BAL",6261.18,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,90,"BETU.PAP",2099.95,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,90,"PICE.GLA",2293.15,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,90,"PICE.MAR",1516.64,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,91,"ABIE.BAL",6290.86,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,91,"BETU.PAP",2067.13,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,91,"PICE.GLA",2133.71,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,91,"PICE.MAR",1774.05,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,91,"POPU.TRE",0,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,92,"ABIE.BAL",5803.95,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,92,"BETU.PAP",2267.16,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,92,"PICE.GLA",1912.79,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,92,"PICE.MAR",1559.2,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,93,"ABIE.BAL",6307,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,93,"BETU.PAP",1901.38,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,93,"PICE.GLA",2458.4,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,93,"PICE.MAR",1776.26,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,94,"ABIE.BAL",5736.14,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,94,"BETU.PAP",1945.87,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,94,"PICE.GLA",1876.95,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,94,"PICE.MAR",1874.47,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,95,"ABIE.BAL",5856.12,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,95,"BETU.PAP",1931.72,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,95,"PICE.GLA",2242.16,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,95,"PICE.MAR",2066.05,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,96,"ABIE.BAL",6218.69,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,96,"BETU.PAP",1841.03,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,96,"PICE.GLA",2262.01,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,96,"PICE.MAR",1844.9,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,97,"ABIE.BAL",6129.34,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,97,"BETU.PAP",1963.3,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,97,"PICE.GLA",2160.8,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,97,"PICE.MAR",1648.15,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,98,"ABIE.BAL",6991.51,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,98,"BETU.PAP",2173.78,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,98,"PICE.GLA",2221.76,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,98,"PICE.MAR",1668.12,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,99,"ABIE.BAL",6553.38,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,99,"BETU.PAP",1870.81,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,99,"PICE.GLA",2273.98,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,99,"PICE.MAR",1787.36,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,100,"ABIE.BAL",6494.18,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,100,"BETU.PAP",1984.5,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,100,"PICE.GLA",2184.88,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,100,"PICE.MAR",1776.74,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,100,"POPU.TRE",0,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,101,"ABIE.BAL",6634.29,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,101,"BETU.PAP",1914.99,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,101,"PICE.GLA",2138.49,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,101,"PICE.MAR",1773.93,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,102,"ABIE.BAL",6681.05,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,102,"BETU.PAP",1979.3,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,102,"PICE.GLA",2197.71,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,102,"PICE.MAR",2284.43,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,103,"ABIE.BAL",6410.91,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,103,"BETU.PAP",1723.45,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,103,"PICE.GLA",1878.85,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,103,"PICE.MAR",1973.67,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,103,"POPU.TRE",0,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,104,"ABIE.BAL",7161.58,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,104,"BETU.PAP",1971.74,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,104,"PICE.GLA",2153.35,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,104,"PICE.MAR",1843.45,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,104,"POPU.TRE",0,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,105,"ABIE.BAL",6861.78,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,105,"BETU.PAP",1874.27,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,105,"PICE.GLA",2184.57,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,105,"PICE.MAR",1865.08,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,106,"ABIE.BAL",6820.69,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,106,"BETU.PAP",1885.61,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,106,"PICE.GLA",2068.08,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,106,"PICE.MAR",1719.95,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,107,"ABIE.BAL",6754.17,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,107,"BETU.PAP",1819.7,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,107,"PICE.GLA",2213.26,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,107,"PICE.MAR",2085.58,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,108,"ABIE.BAL",6807.8,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,108,"BETU.PAP",1904.8,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,108,"PICE.GLA",2053.53,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,108,"PICE.MAR",1726.34,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,108,"POPU.TRE",0,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,109,"ABIE.BAL",5170.66,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,109,"BETU.PAP",1910.14,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,109,"PICE.GLA",1990.83,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,109,"PICE.MAR",1974.03,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,110,"ABIE.BAL",5104.89,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,110,"BETU.PAP",1877.37,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,110,"PICE.GLA",2045.99,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,110,"PICE.MAR",1743.03,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,111,"ABIE.BAL",5705.44,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,111,"BETU.PAP",1763.09,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,111,"PICE.GLA",1681.21,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,111,"PICE.MAR",2110.16,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,112,"ABIE.BAL",5454.1,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,112,"BETU.PAP",1670.61,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,112,"PICE.GLA",1835.12,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,112,"PICE.MAR",1648.75,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,112,"POPU.TRE",0,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,113,"ABIE.BAL",5134.92,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,113,"BETU.PAP",1607.69,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,113,"PICE.GLA",1782.22,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,113,"PICE.MAR",2246.19,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,114,"ABIE.BAL",4961.83,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,114,"BETU.PAP",1629.91,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,114,"PICE.GLA",1934.98,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,114,"PICE.MAR",2195.76,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,115,"ABIE.BAL",4774.98,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,115,"BETU.PAP",1709.95,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,115,"PICE.GLA",1897.64,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,115,"PICE.MAR",2059.04,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,116,"ABIE.BAL",5422.32,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,116,"BETU.PAP",1675.77,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,116,"PICE.GLA",2174.36,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,116,"PICE.MAR",2050.12,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,117,"ABIE.BAL",5427.59,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,117,"BETU.PAP",1660.75,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,117,"PICE.GLA",1927.52,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,117,"PICE.MAR",1820.91,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,117,"POPU.TRE",0,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,118,"ABIE.BAL",6756.11,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,118,"BETU.PAP",1804.84,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,118,"PICE.GLA",1807.61,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,118,"PICE.MAR",1842.44,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,119,"ABIE.BAL",5306.2,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,119,"BETU.PAP",1670.61,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,119,"PICE.GLA",2007.04,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,119,"PICE.MAR",1815.62,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,120,"ABIE.BAL",6099.74,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,120,"BETU.PAP",1691.48,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,120,"PICE.GLA",2091.44,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,120,"PICE.MAR",1996.77,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,121,"ABIE.BAL",6053.24,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,121,"BETU.PAP",1709.08,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,121,"PICE.GLA",2063.47,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,121,"PICE.MAR",1985.62,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,122,"ABIE.BAL",5403.19,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,122,"BETU.PAP",1603.59,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,122,"PICE.GLA",2151.51,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,122,"PICE.MAR",2159.99,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,123,"ABIE.BAL",6353.18,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,123,"BETU.PAP",1649.17,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,123,"PICE.GLA",2313.79,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,123,"PICE.MAR",2090.2,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,124,"ABIE.BAL",6122.07,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,124,"BETU.PAP",1620.62,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,124,"PICE.GLA",2051.56,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,124,"PICE.MAR",2048.94,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,125,"ABIE.BAL",5896.46,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,125,"BETU.PAP",1547.63,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,125,"PICE.GLA",2053.73,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,125,"PICE.MAR",2039.18,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,126,"ABIE.BAL",5767.45,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,126,"BETU.PAP",1772.95,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,126,"PICE.GLA",2219.3,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,126,"PICE.MAR",1727.53,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,127,"ABIE.BAL",6267.22,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,127,"BETU.PAP",1649.8,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,127,"PICE.GLA",2037.31,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,127,"PICE.MAR",1813.45,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,128,"ABIE.BAL",6238.62,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,128,"BETU.PAP",1489.78,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,128,"PICE.GLA",2049.19,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,128,"PICE.MAR",2015.55,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,128,"POPU.TRE",0,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,129,"ABIE.BAL",5566.17,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,129,"BETU.PAP",1458.32,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,129,"PICE.GLA",1917.75,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,129,"PICE.MAR",2078.69,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,130,"ABIE.BAL",5859.39,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,130,"BETU.PAP",1640.26,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,130,"PICE.GLA",2055.08,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,130,"PICE.MAR",2083.81,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,130,"POPU.TRE",0,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,131,"ABIE.BAL",5710.88,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,131,"BETU.PAP",1641.57,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,131,"PICE.GLA",2178.42,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,131,"PICE.MAR",1970.91,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,131,"POPU.TRE",0,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,132,"ABIE.BAL",5729.01,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,132,"BETU.PAP",1569.7,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,132,"PICE.GLA",1874.17,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,132,"PICE.MAR",2096.93,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,133,"ABIE.BAL",6126.04,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,133,"BETU.PAP",1502.44,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,133,"PICE.GLA",2218.94,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,133,"PICE.MAR",1979.16,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,133,"POPU.TRE",0,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,134,"ABIE.BAL",6038.4,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,134,"BETU.PAP",1598.33,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,134,"PICE.GLA",2285.01,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,134,"PICE.MAR",2237.9,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,135,"ABIE.BAL",5746.32,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,135,"BETU.PAP",1573.02,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,135,"PICE.GLA",2090.51,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,135,"PICE.MAR",2075.79,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,136,"ABIE.BAL",6259.37,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,136,"BETU.PAP",1539.27,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,136,"PICE.GLA",2260.98,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,136,"PICE.MAR",2253.1,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,136,"POPU.TRE",0,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,137,"ABIE.BAL",6050.64,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,137,"BETU.PAP",1425.83,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,137,"PICE.GLA",2128.29,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,137,"PICE.MAR",2342.36,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,138,"ABIE.BAL",6155.26,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,138,"BETU.PAP",1649.5,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,138,"PICE.GLA",2174.12,36862.5,525
